run_id,kind,stage,seed,loss,learning_rate,epoch,train_mae_during_updates,validation_mae_after_epoch,train_mse_during_updates,validation_mse_after_epoch
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,9,0.02184711589233426,0.018286257586666275,0.0008141601854797286,0.0005559541520634294
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,10,0.026420708298920795,0.02026679258126233,0.0012057454656818286,0.0006275812448816902
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,11,0.017291742554916237,0.017343496260325622,0.0005358200875619093,0.0005429731916345736
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,12,0.016829392640437386,0.024640470630078553,0.0005366435410203118,0.000884651722074
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,13,0.0192862916634868,0.01967804025902726,0.0006464143292731199,0.0006121835041859056
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,14,0.01950217242837048,0.017002672433942274,0.0006403292098643814,0.0005182902007820186
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,15,0.017922309929841902,0.016769784990330282,0.0005898259427165183,0.0005149444661609257
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,16,0.015946359989160636,0.016716063590854417,0.0004704365426315547,0.00046718111869965183
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,17,0.01595888808687224,0.015978452358874014,0.0004685025219720321,0.0004423989647361782
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,18,0.01640675474345777,0.023935826737862823,0.0004973534054705021,0.0008986991548008916
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,19,0.019022186294455113,0.018445855677967676,0.000618726992767435,0.0005493568452376136
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,20,0.015186172454631327,0.018530293433566977,0.0004871745340161773,0.0005480525582757073
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,21,0.015354518854787577,0.016323882423507005,0.0004870252459733616,0.00046333521327459096
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,22,0.014841648855718838,0.018938269095165494,0.0004259054993036242,0.0005589069533789863
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,23,0.01545583436566799,0.017697971856918085,0.00047356811056112135,0.0005283852597932827
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,24,0.02096558157982724,0.02599600384485909,0.000691995217050225,0.0009682332889775986
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,25,0.016468845346050472,0.038596086535964,0.0005349844300625385,0.0020148489443282814
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,26,0.021694041437287145,0.01633468094967258,0.0008253364018343742,0.0004677778967949204
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,27,0.01484234917315575,0.01524050975443911,0.00042892124665793054,0.00043028645560441026
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,28,0.015305636827049461,0.017551291070607277,0.0004500615543752704,0.0005210314774826968
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,29,0.016671150756747178,0.014765629713863573,0.0005331732942031897,0.0004192964577385258
US-natural/dlinear-mae-0.001-s42,dlinear,base,42,mae,0.001,30,0.014005981515868071,0.018399734102079277,0.00036976211201324405,0.0005458540523040733
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,1,0.12564277787850747,0.03715435225308722,0.03491195501858714,0.002023823785790665
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,2,0.08047251506779081,0.03808045605005954,0.008929448377810768,0.0024456836105863082
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,3,0.04161069369674646,0.037045324847153824,0.0027517919291286186,0.001975598938219825
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,4,0.04539066110304915,0.03021011122634798,0.003460610962733913,0.0015459959562231901
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,5,0.03907338805426995,0.02437767459167829,0.0021244471754163596,0.0009175607163006789
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,6,0.031123587179215647,0.020684963664333783,0.0013758904504686616,0.0007159766579013992
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,7,0.024254709407583966,0.032534575436677295,0.0009942669616740103,0.0015308922848152873
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,8,0.019891915216508616,0.021606239820768793,0.0007455660598409643,0.0007349276621850417
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,9,0.018055464182400078,0.016011193519474966,0.0006384828803753941,0.0004407001581013937
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,10,0.02308230579729492,0.01848563012433557,0.0008573688362206581,0.0005602971436925182
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,11,0.027346002661815166,0.03120827462216117,0.0011780732738113726,0.0021214418140922814
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,12,0.031221908997327925,0.02132253316039989,0.001516868475760098,0.0007076883270797443
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,13,0.030463818929638647,0.023132877729775236,0.0014559406360907792,0.0008983126164533975
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,14,0.02208113059449913,0.017686770707632624,0.0008558031949124896,0.00054342460937805
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,15,0.020475639340649738,0.01967031911226831,0.0007050825800346205,0.000608682376628968
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,16,0.01604513449743795,0.01639426736884542,0.0005337899013878642,0.000483021273409999
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,17,0.014704235568498833,0.017580065655394207,0.0004571071383169409,0.0005199626908488798
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,18,0.017729008774303133,0.01567132975802857,0.000542135585402269,0.0004320476827986555
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,19,0.015662397440611056,0.018835361866347714,0.00046575269289361986,0.0005825890332766659
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,20,0.01874198149326945,0.01715728489890041,0.0006539119029713262,0.0004988579409617202
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,21,0.02156483452489472,0.021455552368509826,0.00071443595786344,0.0007516642791252091
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,22,0.02037855203291011,0.021257519606169978,0.0006995010393074697,0.0007349823322877612
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,23,0.021203993978321043,0.01723913174932082,0.0008373515964038653,0.00048815678180489513
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,24,0.018466650326184834,0.01837544773844579,0.0006116867012244122,0.0005731000770747993
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,25,0.01668996281368637,0.015944771069749328,0.0004969432824523403,0.000446184469331297
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,26,0.01607311246371753,0.015196626046372907,0.0004832399736609726,0.00041991370460480576
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,27,0.017394762257086565,0.017312062181531626,0.0005635940645251269,0.000495766185932302
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,28,0.017637414818606187,0.017815001069149756,0.0005517836828055048,0.0005264029799022694
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,29,0.01593915478135737,0.016078890374013225,0.0005008626197158351,0.0004629212142880608
US-natural/dlinear-mae-0.001-s43,dlinear,base,43,mae,0.001,30,0.01622481007079086,0.018177749803583595,0.0004980652726421319,0.0005371325468391018
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,1,0.24130287787604238,0.09398584405449212,0.08041632197756851,0.01778241165996928
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,2,0.047840782799131204,0.08163968423897071,0.003765544739605675,0.00800320926997837
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,3,0.05436271136835785,0.03177400506003238,0.005155909126852371,0.0017823333126703908
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,4,0.033484700550698736,0.024116713424562956,0.0019784024123842077,0.000913445657075162
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,5,0.024651453363791747,0.022824033520760786,0.001173143488991091,0.0009173396429571178
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,6,0.02475493354134896,0.025182674969120328,0.0010652967828323672,0.0012844961080174981
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,7,0.019473992790915568,0.022182941242543292,0.0007389332730818323,0.00083059229581466
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,8,0.023062256581749548,0.021892893824689032,0.0008242173273991,0.0007576737356202194
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,9,0.024543497419959266,0.022331534041064912,0.0009878844584366962,0.001125093600454821
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,10,0.03662545286732534,0.0312520141575908,0.0020507799242177717,0.0014946576874311668
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,11,0.023243012813801152,0.02384522677972264,0.0009516017082820733,0.0008281911411029761
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,12,0.02494874712077167,0.021991231996381245,0.0009689913724210893,0.000755095977753886
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,13,0.025433745382017474,0.021187442441608716,0.0010192167996095852,0.0007379678724081021
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,14,0.018654759042446747,0.019516605845586572,0.0006225445397389815,0.0006170861930301045
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,15,0.020915720355268827,0.020484223477521567,0.0007633198001342299,0.000726637081597242
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,16,0.024212915320791676,0.018925794911886517,0.0009471611377556929,0.0005784737392022122
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,17,0.02214894265017008,0.015569079354107118,0.00086274603088474,0.00046875104850687744
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,18,0.01642147523438139,0.02302236850406295,0.0005181838347361634,0.0008192695253130783
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,19,0.0184906836844081,0.020185104566807017,0.0006056433789418121,0.0007487084388434369
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,20,0.02684044392985926,0.02850465132550209,0.0012172165435510767,0.0011745604482581548
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,21,0.019719959825117074,0.019777378140471952,0.0007435279117066096,0.000664383207826336
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,22,0.022512607970620272,0.02151695005240144,0.000884648793276432,0.0006773664854088513
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,23,0.01754138288523178,0.015583234105895105,0.0005961902895986696,0.0004745786776431234
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,24,0.01631045527701217,0.017108081534688103,0.0005415501635508109,0.0005552169870127345
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,25,0.016830692413241914,0.020319332893225305,0.0005883936942863026,0.0006963396927230848
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,26,0.016297633231486,0.018442213843103707,0.0004978632955383092,0.0005180395768000436
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,27,0.01922564767073914,0.016402980145627563,0.0006435301303691343,0.0004685975811500033
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,28,0.015305884968362568,0.021453250159246186,0.000499138798820313,0.0007007207920485624
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,29,0.017642841687957597,0.025685189564398785,0.0005810891779885333,0.0009698261624532452
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,30,0.0217330221738349,0.022219543740065305,0.0007955764098486517,0.0007429162203672746
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,1,0.1282931178697892,0.10784888619567269,0.027606760441945096,0.016263465611616297
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,2,0.07461282088797483,0.05237674376349068,0.008218409660436223,0.005106842400845235
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,3,0.05493805532762132,0.05028757037338116,0.005236538690055795,0.004678955251599356
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,4,0.041976155180139425,0.04466955795949483,0.0035342270238279344,0.004047843971761969
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,5,0.03470457624631714,0.04046136489682542,0.0024308203430259685,0.003766445694665686
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,6,0.03081229410414436,0.03790848301478127,0.002152730340707432,0.0029829818385245623
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,7,0.02779936470530744,0.035535334066934265,0.001812169630880663,0.0025277150798021153
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,8,0.02880761657104887,0.03728840296019725,0.0016950679499063946,0.0023814516144236085
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,9,0.02634144353128297,0.03879763526431276,0.0014420059565428568,0.002343419332468287
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,10,0.023488525564601462,0.03234671024345251,0.001359942300850533,0.0018665783945527594
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,11,0.022459919694592743,0.02909803564858642,0.0011951773215660077,0.0015677121292563532
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,12,0.0207344315507606,0.02959050129741381,0.0010119989719737015,0.0014959896402350916
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,13,0.019885658215579815,0.03415200466025814,0.0008806858734034872,0.001749189213482599
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,14,0.020857901541609013,0.028099723763787474,0.0008786776903208997,0.0012773645345625414
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,15,0.019970054640649024,0.02419414381699281,0.0008032971073654453,0.0010577665949424182
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,16,0.02143178884398677,0.024871097727280515,0.0009314543645631633,0.0010513935693304728
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,17,0.023110999026323346,0.027664515378497175,0.0009091825729593941,0.0011843157066003325
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,18,0.018959881903181524,0.02200525314013743,0.0006907551992351214,0.0007993302371510537
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,19,0.01672230164374435,0.023029648207952187,0.0005498396447595675,0.000848698866441551
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,20,0.01608292044865469,0.022064287010754722,0.0005135690654007712,0.0007838044713865827
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,21,0.015897797670736562,0.021406432115574234,0.0004953169204055283,0.0007361075659330025
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,22,0.015788156697128294,0.02509431085512627,0.0004886748889198521,0.0010040318136540036
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,23,0.015771035550883394,0.020977639310440915,0.0004840802044121147,0.0007125767608669914
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,24,0.016220240739915702,0.02465081510971112,0.0005043076696508846,0.0009811425839131394
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,25,0.014751663463396474,0.02657052779994388,0.0004546742731120016,0.0011114109361275118
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,26,0.015394069135375157,0.02239194122680884,0.0004623385999218148,0.0008216320981363072
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,27,0.014044754733111554,0.022424406122110677,0.0004342707637990155,0.0008441011933350894
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,28,0.014047363792597592,0.021144318663049586,0.0004272465129382331,0.0007407595070622295
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,29,0.01599269046680894,0.029007573490304975,0.0005024537309557192,0.0013311688288504262
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,30,0.016637167095366636,0.024773040104363066,0.0005122950000392027,0.0009933624048076809
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,1,0.39373995579632437,0.10684382408285076,0.19403316132869874,0.015289602177384811
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,2,0.07701951027857769,0.07301715679836587,0.010652016496086079,0.0086349061817303
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,3,0.06733015608033575,0.05476797086442185,0.007241903619572239,0.004640851464892411
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,4,0.058083186439895185,0.058063275658928507,0.005328913376918204,0.005288809366755973
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,5,0.045181714288276255,0.037622696085332814,0.0035400021275991413,0.0021619037583580666
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,6,0.03676425714702089,0.0366835271485225,0.002182661614477956,0.0021835704038965765
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,7,0.032381590184324176,0.03382797517914492,0.0017143303069022172,0.0018150139369738213
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,8,0.027537151217645908,0.03202481887221552,0.001222474531374699,0.0015866304738104875
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,9,0.02554887405070229,0.030202532324045128,0.0010655623134792247,0.0014097101913564886
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,10,0.022684201476610412,0.030585263263543726,0.0008612826521895582,0.0015300460124189133
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,11,0.02167803531113586,0.029418114539299413,0.0007947027137255464,0.0014862204718083991
